task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00029_a11281a2,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The approximate increase in your Instagram followers in two weeks is 100.,4698,923,0,10701.722249999875,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2000, 'prime_tokens_output': 443}"
real_lme_00030_1de5cff2,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,3767,593,0,6907.087625004351,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1663, 'prime_tokens_output': 250}"
real_lme_00031_8ebdbe50,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","The user should add their Data Science certification to their LinkedIn profile in the 'Certifications' section, including the certification name, issuing organization, and issue date.",4029,647,0,18727.13216599368,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1730, 'prime_tokens_output': 336}"
real_lme_00032_22d2cb42,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The music shop on Main St.,4343,526,0,3119.140499999048,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1898, 'prime_tokens_output': 313}"
real_lme_00033_gpt4_385a5000,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",Tomatoes,4624,632,0,17394.462875003228,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2070, 'prime_tokens_output': 288}"
real_lme_00034_95bcc1c8,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,You watched 10 amateur comedians perform at the open mic night.,4090,376,0,4574.120457997196,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1880, 'prime_tokens_output': 159}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,You got the Samsung Galaxy S22 first.,4348,521,0,7308.7630000009085,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1954, 'prime_tokens_output': 195}"
real_lme_00036_gpt4_468eb063,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 1.0}]",9 days ago.,4282,706,0,17016.798959004518,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1918, 'prime_tokens_output': 251}"
real_lme_00037_faba32e5,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,4418,709,0,8095.47841699532,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1958, 'prime_tokens_output': 291}"
real_lme_00038_b86304ba,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.44444444444444436}, {'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.22222222222222227}, {'node_id': 'a3', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.22222222222222218}, {'node_id': 'a4', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.11111111111111109}]",The painting is worth around $500.,4366,786,0,64151.40970899665,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1919, 'prime_tokens_output': 295}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",4509,737,0,20587.283833003312,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1954, 'prime_tokens_output': 386}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The malfunction of the stand mixer happened first.,4464,502,0,1626.317709000432,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1908, 'prime_tokens_output': 389}"
real_lme_00041_5809eb10,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The construction of the house began in 2014.,4334,636,0,7429.519792000065,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1912, 'prime_tokens_output': 297}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",TikTok,4497,403,0,7147.5622080033645,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1988, 'prime_tokens_output': 305}"
real_lme_00043_c2ac3c61,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The user has completed 5 online courses in total.,4158,176,0,1952.0157919978374,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1966, 'prime_tokens_output': 77}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6451612903225805}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25806451612903225}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.09677419354838708}]",train,4375,459,0,33240.87100000179,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2031, 'prime_tokens_output': 125}"
real_lme_00045_06db6396,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The user has completed 5 projects since starting painting classes.,4545,830,0,9620.55629099632,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1942, 'prime_tokens_output': 406}"
real_lme_00046_dc439ea3,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Hoop Dance,4536,658,0,11640.758416004246,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2054, 'prime_tokens_output': 188}"
real_lme_00047_f685340e,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]","Previously, you played tennis with your friends at the local park every week (on Sunday). Now, you play tennis every other week (on Sunday).",4276,450,0,14649.673583997355,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1926, 'prime_tokens_output': 232}"
real_lme_00048_dccbc061,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The user's previous stance on spirituality was that of a staunch atheist.,3802,186,0,14722.35470799933,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1785, 'prime_tokens_output': 84}"
real_lme_00049_0862e8bf_abs,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}]",The user has not mentioned the name of their hamster in the provided chat history.,4607,432,0,33534.63283300516,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2100, 'prime_tokens_output': 213}"
real_lme_00050_0862e8bf,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Your cat's name is Luna.,4217,455,0,7123.728624996147,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1947, 'prime_tokens_output': 152}"
real_lme_00051_2ebe6c90,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a0,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The user finished reading 'The Nightingale' by Kristin Hannah in 21 days.,4171,364,0,16768.222667000373,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1860, 'prime_tokens_output': 260}"
real_lme_00052_1faac195,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Your sister Emily lives in Denver.,4288,309,0,4170.954958004586,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1996, 'prime_tokens_output': 112}"
real_lme_00053_21d02d0d,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,You missed 2 fun runs in March due to work commitments.,4794,572,0,7622.915999992983,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2164, 'prime_tokens_output': 252}"
real_lme_00054_603deb26,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.15000000000000002, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The user is interested in exploring new cocktail recipes and ingredients to expand their home mixology skills.,4839,707,0,24248.12012500479,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2113, 'prime_tokens_output': 345}"
real_lme_00055_7e974930,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,You earned $420 at the Downtown Farmers Market on your most recent visit on May 20th.,4690,447,0,7475.546041998314,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2113, 'prime_tokens_output': 222}"
real_lme_00056_27016adc,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"According to a study by Remodeling Magazine, the average cost of renovations is 10% of the property's price.",4221,945,0,17669.22733300453,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1795, 'prime_tokens_output': 397}"
real_lme_00057_dd2973ad,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"You went to bed at 2 AM on Wednesday, May 24, 2023.",4756,688,0,12889.603625000746,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2121, 'prime_tokens_output': 246}"
real_lme_00058_b320f3f8,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a5,"[{'node_id': 'a1', 'prior': 0.07999999999999999, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.3333333333333333}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.20833333333333334}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.20833333333333334}, {'node_id': 'a2', 'prior': 0.039999999999999994, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.16666666666666666}, {'node_id': 'a3', 'prior': 0.020000000000000018, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.08333333333333341}]",The user bought a blue Snaggletooth action figure from a thrift store.,3913,764,0,80375.86600000213,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1770, 'prime_tokens_output': 160}"
real_lme_00059_2ebe6c90,longmemeval_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",It took the user about 9 days to finish 'The Nightingale' by Kristin Hannah.,4619,884,0,30969.220916995255,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1947, 'prime_tokens_output': 471}"
