task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00023_3hop1__133292_40769_64047,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.25000000000000006}, {'node_id': 'a1', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.25}]",Sales began worldwide in April 2012,4638,622,0,46210.228292038664,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2083, 'prime_tokens_output': 214}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5714285714285713}, {'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.2857142857142859}, {'node_id': 'a2', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.07142857142857142}, {'node_id': 'a4', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.07142857142857142}]","The city of Cairo, Illinois is where the Juicy Lucy and the Ohio River meet.",3989,785,0,45654.29129078984,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1715, 'prime_tokens_output': 308}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The post ended in 1952.,4207,1069,0,14526.851124828681,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1763, 'prime_tokens_output': 386}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Birmingham City last beat the 1894-95 FA Cup winner on 1 December 2010.,4389,1129,0,15637.70587509498,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1838, 'prime_tokens_output': 440}"
real_musique_00027_3hop1__857_846_7798,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The overwhelming ethnic majority in Nanjing is Han nationality.,4030,527,0,11641.893333056942,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1810, 'prime_tokens_output': 207}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a4,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.23255813953488372}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.23255813953488372}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.23255813953488372}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.23255813953488372}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.03488372093023255}, {'node_id': 'a5', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.03488372093023255}]",Notts County last beat another team on 1 December 2010.,4346,1086,0,90410.73533287272,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1822, 'prime_tokens_output': 429}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Vatican City became its own country on 11 February 1929.,4200,573,0,7660.416540922597,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1871, 'prime_tokens_output': 249}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Monte Santo de Minas elected its first black mayor in the 1970s.,4293,878,0,12331.906291889027,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1822, 'prime_tokens_output': 397}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The Puritans, who founded Harvard College, arrived in the region served by The Rainbow Times in 1630.",4089,977,0,13900.582083966583,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1637, 'prime_tokens_output': 503}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",3824,551,0,13620.292624924332,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1685, 'prime_tokens_output': 195}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,General Edward Pakenham was the British general in the Battle of New Orleans.,3794,791,0,12266.365207964554,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1544, 'prime_tokens_output': 412}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The city where the Zone 5 Military Museum is found is located in the South Central Coast region of Vietnam.,4568,728,0,15748.405958991498,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1974, 'prime_tokens_output': 346}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","The people that the Somali Muslim Ajuran Empire made coins to proclaim independence from were expelled from Somalia due to political reasons, such as the referendum in Djibouti where Somalis wanted to join a united Somalia.",4497,691,0,31216.567208059132,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1876, 'prime_tokens_output': 473}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.19230769230769232}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.19230769230769232}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.19230769230769232}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.19230769230769232}, {'node_id': 'a0', 'prior': 0.03, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.11538461538461538}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.11538461538461538}]",1975,4125,1072,0,116792.50554204918,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1676, 'prime_tokens_output': 480}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Tualatin Mountains,4249,629,0,16251.799541991204,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1821, 'prime_tokens_output': 355}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Warner Bros. Records,4377,673,0,4113.929165992886,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1871, 'prime_tokens_output': 362}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",4140,663,0,21409.703166922554,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1816, 'prime_tokens_output': 277}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a0,"[{'node_id': 'a0', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.9375}, {'node_id': 'a2', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.03906249999999999}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.023437499999999993}]","The place of birth of Tang Jinhua, Nanjing, has been a capital city for about 5000 years.",4490,851,0,40664.03095796704,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1834, 'prime_tokens_output': 530}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The body of water by Minneapolis, where Write This Down was formed, empties into the Gulf of Mexico at the Mississippi River Delta.",4164,684,0,22871.319958008826,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1834, 'prime_tokens_output': 265}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.039999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","The plague occurred 22 times in Venice, Italy.",4378,762,0,44938.368333969265,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1889, 'prime_tokens_output': 348}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Dutch first came to New York on 13 December 1642.,4566,1166,0,3782.5567089021206,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1727, 'prime_tokens_output': 737}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Lawrence Hilton - Jacobs,4087,831,0,22333.981708157808,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1634, 'prime_tokens_output': 505}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Francisco Guterres,4066,1202,0,8375.439709052444,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1625, 'prime_tokens_output': 480}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Greyhound buses in Toronto leave from the Toronto Coach Terminal.,3733,444,0,14093.35304191336,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1673, 'prime_tokens_output': 177}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The 1900 population of Tucson, the city located within Pima County that also contains Helvetia, was 7,531.",4523,977,0,25443.17066599615,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1883, 'prime_tokens_output': 463}"
real_musique_00048_3hop2__89048_228_66294,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",Lawrence Hilton-Jacobs sang 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,4425,965,0,56291.091582970694,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1860, 'prime_tokens_output': 415}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The term for the prime minister in the country where legislators are elected for six-year terms is Wazir-e-Azam.,3843,854,0,11516.68066601269,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1590, 'prime_tokens_output': 392}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,1948,3720,738,0,10594.109124969691,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1556, 'prime_tokens_output': 358}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Nissan opened US assembly plants in 1981.,4559,671,0,11961.804874939844,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2042, 'prime_tokens_output': 244}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Politburo,3998,670,0,12639.657750027254,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1760, 'prime_tokens_output': 248}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The record label of the performer responsible for the album 'Just Got Started Lovin' You' is Warner Music Group.,4244,602,0,9848.297124961391,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1847, 'prime_tokens_output': 263}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Rialto Bridge,4326,596,0,7255.28904190287,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1888, 'prime_tokens_output': 298}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,There are fourteen Stations of the Cross in Rome.,4120,1042,0,16620.60745805502,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1736, 'prime_tokens_output': 306}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The Sega Genesis, on which 'Robodemons' was likely played, had advantages over its predecessors, such as being built on 16-bit architectures and offering improved graphics and sound.",4304,857,0,10030.812083976343,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1809, 'prime_tokens_output': 435}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet at the city of Cairo, Illinois.",3952,731,0,7174.211791949347,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1711, 'prime_tokens_output': 299}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"Thailand, which includes the birth city of Bodindecha, formed an alliance with Japan in 1941.",4162,880,0,6573.5454170499,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1695, 'prime_tokens_output': 478}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",11 February 1929,4887,695,0,10590.29258415103,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2135, 'prime_tokens_output': 344}"
