task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00005_3hop1__446612_160545_60577,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a7,"[{'node_id': 'a6', 'prior': 0.07500000000000001, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.32258064516129037}, {'node_id': 'a4', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.2580645161290322}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.21505376344086025}, {'node_id': 'a7', 'prior': 0.039999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.17204301075268816}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.03225806451612903}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 6.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}]",Ko Phi Phi Leh,3957,1147,0,79657.38416695967,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1635, 'prime_tokens_output': 389}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,1964,4016,1222,0,22038.39795780368,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1600, 'prime_tokens_output': 497}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,the Politburo,4138,1218,0,13967.36945793964,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1673, 'prime_tokens_output': 515}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,KUAT-TV 6,4435,1073,0,1117.4137501511723,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1871, 'prime_tokens_output': 380}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Roncalli left the city where the creator of Vanity died for the conclave in Rome.,4370,1193,0,9128.349625039846,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1721, 'prime_tokens_output': 588}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,the Politburo,4093,1056,0,10567.099124891683,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1711, 'prime_tokens_output': 415}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,the 2009 season,4824,2220,0,25267.89812510833,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1820, 'prime_tokens_output': 753}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The Palau de la Generalitat was constructed in the 15th century in the city of Barcelona, where Martin of the region where Layana is located died.",3678,670,0,10807.17920907773,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1681, 'prime_tokens_output': 165}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The answer is Tualatin Mountains.,3880,690,0,6533.103249967098,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1596, 'prime_tokens_output': 390}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Francisco Guterres,4029,835,0,9169.279499910772,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1740, 'prime_tokens_output': 314}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,repair_failed,a8,"[{'node_id': 'a6', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.4958677685950414}, {'node_id': 'a8', 'prior': 0.15000000000000002, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.2479338842975207}, {'node_id': 'a7', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.09917355371900824}, {'node_id': 'a9', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.08264462809917356}, {'node_id': 'a5', 'prior': 0.030000000000000027, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.049586776859504175}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 8.0, 'posterior': 0.012396694214876033}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 8.0, 'posterior': 0.012396694214876033}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 8.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 6.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 7.0, 'posterior': 0.0}]",The Philadelphia Greyhound Terminal.,3833,1546,0,85199.32770798914,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1493, 'prime_tokens_output': 507}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"February 7, 2018",5470,1697,0,5514.647959033027,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1815, 'prime_tokens_output': 1290}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,for the conclave in Rome,3999,1329,0,14179.732416989282,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1604, 'prime_tokens_output': 493}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The mountains that can be seen from Portland, Oregon are the Tualatin Mountains.",4151,1123,0,9411.403083009645,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1626, 'prime_tokens_output': 573}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.3}, {'node_id': 'a4', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.125}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.075}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",11 February 1929,4584,913,0,49147.946417098865,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1986, 'prime_tokens_output': 377}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"Nissan, the Acura Legend maker, and the Scion xD manufacturer opened US assembly plants in 1981.",4395,1003,0,5187.7895831130445,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1778, 'prime_tokens_output': 541}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Francisco Guterres,3845,1047,0,9511.639582924545,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1491, 'prime_tokens_output': 523}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The U.S. believes that Japan was blackmailed into helping the country where the birthplace of Yaovabha Bongsanid is located.,4290,1501,0,18298.898916924372,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1690, 'prime_tokens_output': 570}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.46511627906976744}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.46511627906976744}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.0697674418604651}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",The RX 350 from The Hino Dutro creator's luxury division changed body style in April 2012.,4319,666,0,43776.632958091795,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1920, 'prime_tokens_output': 265}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The body of water by the city home to the Juicy Lucy and the Ohio River meet at the city of Cairo, Illinois.",4300,1294,0,8219.308292027563,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1650, 'prime_tokens_output': 639}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The post of Governor of Vatican City ended in 1952.,3957,961,0,10599.655458005145,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1684, 'prime_tokens_output': 333}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Birmingham City beat Blackburn Rovers on 1 December 2010.,4469,1574,0,13541.625125100836,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1763, 'prime_tokens_output': 617}"
real_musique_00027_3hop1__857_846_7798,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The overwhelming ethnic majority in the city where the Yongle emperor greeted the person to whom the edict was addressed is Han nationality.,4165,1096,0,7166.330666979775,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1715, 'prime_tokens_output': 460}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",1 December 2010,4180,969,0,18950.731167104095,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1683, 'prime_tokens_output': 516}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,11 February 1929,4776,1922,0,31961.240583099425,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1782, 'prime_tokens_output': 767}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The 1970s.,4285,1013,0,13361.240500118583,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1709, 'prime_tokens_output': 569}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The religious order that founded Harvard College arrived in the region of the U.S. served by the Rainbow Times in 1630.,3922,1226,0,10932.930207811296,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1631, 'prime_tokens_output': 402}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet at the city of Cairo, Illinois.",4075,1433,0,12106.208208948374,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1630, 'prime_tokens_output': 496}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a6,"[{'node_id': 'a6', 'prior': 0.5, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",General Edward Pakenham,4152,1535,0,25977.899124845862,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1480, 'prime_tokens_output': 810}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The city where the Zone 5 Military Museum is found is in the South Central Coast region of Vietnam.,4629,1141,0,8988.095249980688,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1857, 'prime_tokens_output': 596}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The dynasty regrouped and defeated the Portuguese,4157,883,0,7246.982374927029,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1786, 'prime_tokens_output': 350}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The state that contains the county where Elmo is found reinstated the death penalty in 1984.,3508,417,0,7119.568540947512,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1606, 'prime_tokens_output': 110}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The Tualatin Mountains.,4248,912,0,4516.482542036101,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1732, 'prime_tokens_output': 507}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The record label of the spouse of Heart Like Mine's performer is Warner Bros. Records.,4600,1273,0,1358.033041935414,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1778, 'prime_tokens_output': 689}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",4296,817,0,5079.657458001748,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1793, 'prime_tokens_output': 489}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The place of birth of Tang Jinhua has been the capital city of the Yaxing Coach headquarters location for about 400 years, but I am not entirely sure about this duration.",4657,1081,0,10898.831957951188,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1859, 'prime_tokens_output': 558}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The Mississippi River Delta.,4063,775,0,1064.634416019544,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1779, 'prime_tokens_output': 269}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.689655172413793}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.10344827586206895}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.10344827586206895}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.10344827586206895}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",1,4204,1007,0,45429.205750115216,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1760, 'prime_tokens_output': 407}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a7,"[{'node_id': 'a7', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5454545454545454}, {'node_id': 'a6', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.2727272727272727}, {'node_id': 'a8', 'prior': 0.039999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.18181818181818182}, {'node_id': 'a5', 'prior': 0.30000000000000004, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",13 December 1642,4069,1227,0,49810.76808297075,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1659, 'prime_tokens_output': 432}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",Lawrence Hilton - Jacobs,4033,791,0,17166.46062512882,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1563, 'prime_tokens_output': 588}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The president of the newly declared independent country that is part of the commission of Truth and Friendship with the country where Inierie is located is Francisco Guterres.,4418,1953,0,17013.306540902704,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1526, 'prime_tokens_output': 942}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The greyhound buses leave from the Toronto Coach Terminal in the city where the performer of We Sweat Blood was formed.,3927,1069,0,10409.199499990791,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1577, 'prime_tokens_output': 454}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The 1900 population of the city located within the county that also contains Helvetia is 7,531.",4641,1437,0,11303.763292031363,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1791, 'prime_tokens_output': 719}"
real_musique_00048_3hop2__89048_228_66294,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Lawrence Hilton-Jacobs,4511,1461,0,37273.39975000359,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1776, 'prime_tokens_output': 641}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The term for the prime minister in the country where legislators are elected for six year terms is Wazir-e-Azam.,3710,1037,0,8285.00649984926,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1509, 'prime_tokens_output': 415}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,1948,3245,481,0,5695.314791984856,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1476, 'prime_tokens_output': 142}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Nissan opened US assembly plants in 1981.,4349,908,0,10704.16058297269,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1890, 'prime_tokens_output': 313}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The Politburo,3660,334,0,3085.029958980158,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1693, 'prime_tokens_output': 123}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The performer of the album 'Just Got Started Lovin' You' is Warner Music Group.,4046,860,0,13887.652250006795,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1735, 'prime_tokens_output': 341}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The famous bridge in the birth city of the composer of Scanderbeg is the Rialto Bridge.,3855,337,0,6617.008083965629,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1790, 'prime_tokens_output': 124}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a1', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5454545454545454}, {'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.45454545454545453}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",fourteen,3992,685,0,32880.741625092924,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1684, 'prime_tokens_output': 368}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The Genesis's advantages over the platform in which Robodemons is played include built on 16-bit architectures and offered improved graphics and sound.,3685,732,0,11967.491874936968,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1708, 'prime_tokens_output': 118}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",3670,361,0,5447.943500010297,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1754, 'prime_tokens_output': 47}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,1941,4034,1203,0,13746.840707957745,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1657, 'prime_tokens_output': 457}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",11 February 1929,4242,316,0,16398.015917045996,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1985, 'prime_tokens_output': 121}"
