task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Halaevalu Mataʻaho ʻAhomeʻe's father-in-law was Prince Viliami Tungī Mailefihi.,17952,953,0,6978.818583003886,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2277, 'prime_tokens_output': 578}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Ramiro II of Aragon's father, Sancho Ramírez, died in 1094, according to the provided text.",15462,912,0,4682.022249995498,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1967, 'prime_tokens_output': 559}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The composer of the film Neeya 2, Shabir, is from Singapore, a clinically relevant detail for understanding the global origins of musical talent in cinematic productions.",12948,777,0,4508.945458001108,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 493}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Secret Bride has the director who was born later.,32304,1688,0,12252.800333000778,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 782}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,83153,2499,0,35488.4904999999,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 541}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the film ""Nalini by Day, Nancy by Night"" graduated from Mount Holyoke College.",13809,840,0,5241.483167003025,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1758, 'prime_tokens_output': 540}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Hearts In Bondage,13052,970,0,5432.722166995518,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 697}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Jeanne-Marie Leprince de Beaumont was born first.,11576,836,0,5212.600833998295,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 552}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The Story Of A Maid,4330,1276,0,3681.197208003141,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1798, 'prime_tokens_output': 449}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Jovita Carranza was born first.,3960,1221,0,4911.887499998556,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1673, 'prime_tokens_output': 355}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5128205128205129}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.20512820512820515}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.20512820512820515}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.07692307692307691}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",The provided text does not state the cause of death for Turki bin Abdullah Al Saud's father.,4569,1377,0,28041.651999999885,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1816, 'prime_tokens_output': 630}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6666666666666666}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.3333333333333334}]",The death date of William Le Poer Trench's father is not provided in the given paragraphs.,6379,2787,0,15047.730124999362,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1826, 'prime_tokens_output': 2262}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Yes,4316,1343,0,3625.4355419951025,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1783, 'prime_tokens_output': 466}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.29411764705882354}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.29411764705882354}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.29411764705882354}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.11764705882352942}]","I am sorry, but the provided text does not contain information about the place of death of Aretha Franklin.",4421,1318,0,19536.417915995116,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1753, 'prime_tokens_output': 658}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Canadian,3894,1122,0,2379.373832998681,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1520, 'prime_tokens_output': 543}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Oliver Palotai was born later than Sherlock Bristol.,4279,1068,0,2826.469084000564,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1808, 'prime_tokens_output': 379}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The director of the film The January Man was born in Ardmore, County Waterford.",3521,1182,0,3448.9811249950435,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1415, 'prime_tokens_output': 434}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a6', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]","Based on the provided text, the director of 'The Hasty Heart' is unknown, so a comparison cannot be made.",4654,1337,0,20289.63649999787,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1920, 'prime_tokens_output': 555}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",4642,1212,0,2485.161666998465,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1819, 'prime_tokens_output': 667}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Love'S Greatest Mistake,4527,1197,0,2696.8825000003562,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1879, 'prime_tokens_output': 483}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil, was Charles William Grant.",4518,1984,0,4720.292707999761,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1649, 'prime_tokens_output': 833}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"Livilla's father, Nero Claudius Drusus, died in Germania.",4178,899,0,1091.6132920028758,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1615, 'prime_tokens_output': 666}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Artavasdes I of Media Atropatene,4470,1373,0,3741.791208005452,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1902, 'prime_tokens_output': 410}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.5}, {'node_id': 'a4', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.05, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",I am uncertain; the provided text does not contain information about Claudio Silva (Computer Scientist)'s wife's graduation.,4626,1053,0,26854.50533399853,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1970, 'prime_tokens_output': 432}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The wife of Francis I Rákóczi was born in Ozalj.,4654,1534,0,3524.232125004346,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1869, 'prime_tokens_output': 606}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"George III, Count of Erbach-Breuberg",5384,1577,0,2718.323875000351,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2109, 'prime_tokens_output': 857}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Children Of Tsunami: No More Tears,4236,1674,0,3705.2014580040122,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1671, 'prime_tokens_output': 583}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.5555555555555555}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.22222222222222224}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.22222222222222224}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]","I am uncertain, as the paternal grandfather of Johann, Count of Cleves, is not mentioned in the provided text.",4206,960,0,22747.38695799897,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1801, 'prime_tokens_output': 350}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Trois Milliards Sans Ascenseur has the director who is older.,5003,1467,0,3899.789499999315,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2058, 'prime_tokens_output': 550}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The place of birth of the composer of the song ""Vem Vet"" is Stockholm.",4598,1064,0,2596.4263749992824,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1870, 'prime_tokens_output': 548}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The director of film Used People, Beeban Kidron, is from the United Kingdom.",3500,876,0,2339.1868340040674,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1440, 'prime_tokens_output': 362}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The Falcon'S Alibi,4563,1714,0,3575.5408749973867,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1738, 'prime_tokens_output': 698}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"Yes, the directors of ""The Umbrella Coup"" and ""The Cow and I"" share the same nationality.",5029,1628,0,4004.135999995924,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2012, 'prime_tokens_output': 667}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.31746031746031744}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.31746031746031744}, {'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.31746031746031744}, {'node_id': 'a5', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.04761904761904761}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]","I am not sure who David Miliband's mother is, as the provided text does not contain this information.",4059,962,0,22019.36100000603,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1789, 'prime_tokens_output': 251}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,American,4052,1367,0,3628.777749996516,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1610, 'prime_tokens_output': 523}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"Yes, Royal St. George's College and Branksome Hall are both located in Canada.",4412,1635,0,4434.818583002198,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1778, 'prime_tokens_output': 546}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.5063291139240503}, {'node_id': 'a7', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.25316455696202544}, {'node_id': 'a4', 'prior': 0.020000000000000018, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.10126582278481018}, {'node_id': 'a2', 'prior': 0.020000000000000018, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.10126582278481018}, {'node_id': 'a6', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.037974683544303785}, {'node_id': 'a3', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a5', 'prior': 0.020000000000000018, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]","The provided text does not contain the death date of Edward Cromwell, 3rd Baron Cromwell's father.",5070,2249,0,36671.535333000065,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1747, 'prime_tokens_output': 1189}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Yeti Obhijaan,4314,1521,0,4605.3100419958355,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1705, 'prime_tokens_output': 568}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.4166666666666666}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.20833333333333334}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.20833333333333334}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.08333333333333336}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.08333333333333336}, {'node_id': 'a6', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a7', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",28 April 1786,5073,1917,0,35703.86100000178,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2008, 'prime_tokens_output': 772}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The Shanghai Story.,3963,1632,0,3414.738584004226,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1483, 'prime_tokens_output': 660}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Lethal Weapon 2 was released first.,4478,1041,0,2014.0692919958383,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1828, 'prime_tokens_output': 537}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The film 'The Raft Of The Dead' has the director who died later, as Carl Boese's demise in 1958 postdates Christy Cabanne's in 1950.",4466,1556,0,3014.692709002702,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1742, 'prime_tokens_output': 643}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"Niels Arden Oplev, the director of 'The Girl with the Dragon Tattoo (2009 film)', was born in Denmark, as stated in the provided text.",5032,1981,0,5372.496999996656,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1937, 'prime_tokens_output': 771}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"Yes, both ""Inauguration Of The Pleasure Dome"" and ""Texans Never Cry"" are from the same country.",4624,856,0,2013.9454580057645,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1961, 'prime_tokens_output': 445}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The 4Th Company,3392,1255,0,3738.2917499999166,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1333, 'prime_tokens_output': 441}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 1.0}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a5', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a6', 'prior': 0.014999999999999996, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a7', 'prior': 0.014999999999999996, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",High Tension,4536,1335,0,31473.010375004378,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1944, 'prime_tokens_output': 390}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,no,4227,1600,0,4561.9536660015,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1670, 'prime_tokens_output': 579}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,yes,4124,1019,0,2380.945541000983,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1698, 'prime_tokens_output': 441}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Woman's Century,4563,1048,0,3235.6741250041523,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1938, 'prime_tokens_output': 404}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,"The place of burial of Mirza Shah Abbas's father, Emperor Bahadur Shah II, was Rangoon.",4272,1482,0,3356.985291997262,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1772, 'prime_tokens_output': 471}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Crime In The Streets,3300,1013,0,2146.451000000525,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1275, 'prime_tokens_output': 440}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,American,4004,920,0,2373.5020410022116,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1662, 'prime_tokens_output': 423}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Countess Karoline of Wartensleben,4621,1934,0,3741.643250003108,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1704, 'prime_tokens_output': 851}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Billy Ray Cyrus,4952,1156,0,3562.967750003736,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2135, 'prime_tokens_output': 400}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,A Moment Of Romance,5018,1540,0,3962.0224999962375,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1977, 'prime_tokens_output': 728}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,Lidingö,4380,1333,0,3376.9819580047624,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1756, 'prime_tokens_output': 559}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,intro_specter_llm,google/gemini-2.5-flash,42,True,True,0.0,False,accepted,,,The director of the film God's Gun died in Rome.,4191,1082,0,2563.2362920005107,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1761, 'prime_tokens_output': 411}"
