task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,True,,,,H-63 is a highway that runs near the county seat of Chippewa County.,3401,1530,0,11344.776208978146,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,詹姆斯·伯克因制作基于他本人著作的纪录片电视系列而闻名。,3129,3988,0,37018.85770796798,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,True,,,,The Nassau Herald.,3203,1045,0,3969.4949169643223,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Stephen Conway is currently part of the Province of Canterbury.,3129,898,0,1888.3558330126107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"No, Ed Sullivan also worked for the Chicago Tribune New York News Syndicate and was the creator and host of The Ed Sullivan Show.",3353,863,0,2125.7136669009924,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"The stadium's snowplow operator, Mark Henderson, cleared a spot on the snowy field specifically for New England kicker John Smith.",3433,1065,0,2937.78737494722,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Ryan Gosling,3327,1010,0,1690.7449171412736,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Monica Seles est devenue citoyenne américaine en 1994.,3369,787,0,4404.961958993226,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"The provided context does not contain information about a boy band that released ""Said and Done"" or their sales figures as of 2013.",3271,590,0,2864.977667108178,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,True,,,,The recorded History of Texas.,3365,666,0,2365.3012497816235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Old Dominion University has a higher student enrollment.,3251,769,0,1827.1708751562983,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"The context does not provide information about the Battle of Guam, but the Battle of Manila occurred on November 29, 1574.",3335,687,0,15875.253832899034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,A informação sobre quem o vencedor do Campeonato Mundial de Endurance da FIA em 2013 dirigiu com o Toyota TF101 não está disponível no contexto fornecido.,3243,753,0,2563.4586249943823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,react,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Le scénariste de ""Crossed"" est Garth Ennis, qui a également écrit la série Vertigo ""Preacher"".",3251,735,0,3604.59450003691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ochre Point Avenue,3097,971,0,2864.531208993867,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The provided context does not contain information about who has won the most Olympic medals for figure skating between Debi Thomas and Katarina Witt.,3105,960,0,2116.4534580893815,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia has more species.,1939,651,0,2428.2328330446035,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,True,,,,Tsavo East National Park,6350,1316,0,8355.395250022411,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,1656,605,0,15.441624913364649,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The Outsiders,1615,594,0,11.208957992494106,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,,13702,3206,0,22387.71287491545,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,詹姆斯·伯克。,13626,3324,0,13858.085375046358,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le Nassau Herald,13004,3112,0,15223.529000068083,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Province of Canterbury,1537,638,0,16.683249967172742,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"Sí, Ed Sullivan también trabajó para el Chicago Tribune New York News Syndicate y fue el creador y presentador de ""The Ed Sullivan Show"".",1649,576,0,11.36787491850555,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The stadium's snowplow operator cleared a spot on the snowy field specifically for New England kicker John Smith.,1690,642,0,10.143541963770986,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"संदर्भ के अनुसार, यह निर्धारित नहीं किया जा सकता कि रयान गोसलिंग आज जीवित हैं या नहीं।",12844,2992,0,28075.32800012268,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,,11876,2392,0,18025.148290907964,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,True,,,,25 million,5669,1142,0,7512.667624978349,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,True,,,,The recorded History of Texas.,6010,1059,0,16916.480332845822,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Old Dominion University,1598,540,0,14.681458938866854,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"The provided context does not contain information about the Battle of Guam, so it is not possible to determine which battle occurred first.",1641,474,0,11.213915888220072,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,True,,,,Mika Salo foi o companheiro de equipe de Allan McNish no Toyota TF101.,5745,1192,0,9238.130416953936,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Le contexte ne mentionne pas d'autre bande dessinée écrite par Matt Howarth, l'écrivain de Star Crossed.",11245,2123,0,22831.734749954194,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"La maison de maître Vanderbilt, qui abrite le quartier historique d'Ochre Point–Cliffs, est située sur Ochre Point Avenue.",1521,599,0,14.512915862724185,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Katarina Witt,1525,708,0,11.77470781840384,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,reflexion,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia.,942,389,0,10.184833081439137,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Los Tsavo Man-Eaters fueron encontrados en el Parque Nacional Tsavo East.,3988,1177,0,3608.47020894289,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,4037,1466,0,4454.644541954622,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The Outsiders,4031,1328,0,16355.731625109911,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,True,,,,H-63 es una carretera que corre cerca de la sede del condado de Chippewa County.,4513,2041,0,11051.153165986761,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,否。,4291,2280,0,6287.286499980837,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le Nassau Herald,4076,1326,0,3456.710291095078,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,False,,,,Província da Cantuária,3908,1665,0,4286.155042005703,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,False,,,,Chicago Tribune New York News Syndicate.,3990,1447,0,8578.350374940783,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,False,,,,स्टेडियम के स्नोप्लो ऑपरेटर ने न्यू इंग्लैंड के किकर जॉन स्मिथ के लिए बर्फीले मैदान पर एक जगह साफ की।,4168,1554,0,4513.121415860951,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"संदर्भ के अनुसार, फ्रैंकलिन एड्रियन आज जीवित नहीं हैं, और रयान गोसलिंग के बारे में कोई जानकारी नहीं दी गई है।",4208,2426,0,8173.104916932061,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le contexte fourni ne contient pas d'informations sur la date à laquelle Monica Seles est devenue citoyenne américaine.,3831,1041,0,7376.879249932244,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"प्रदान किए गए संदर्भ में ""Said and Done"" एल्बम या उसकी बिक्री के बारे में कोई जानकारी नहीं है।",3645,846,0,5404.293457977474,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,La historia registrada de Texas.,3808,1017,0,8472.024457994848,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,False,,,,ओल्ड डोमिनियन यूनिवर्सिटी,3856,1317,0,9929.226333042607,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,A informação sobre quem dirigiu o Toyota TF101 com o vencedor do Campeonato Mundial de Endurance da FIA em 2013 não está disponível no contexto fornecido.,3654,943,0,4023.6624169629067,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Aucun autre comic book n'a été écrit par l'écrivain de Star Crossed, Matt Howarth, dans ce contexte.",3794,1515,0,5845.997750060633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ochre Point Avenue,3785,1512,0,4299.152833176777,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Katarina Witt,3928,1676,0,4756.412333110347,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,self_refine,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia.,2391,968,0,3447.8929159231484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
