task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00038_b86304ba,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.588235294117647}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.2941176470588236}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.11764705882352945}]","If the painting is worth triple what you paid for it, then it could be valued at three times the amount you initially spent.",4188,505,0,49772.57387499412,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1891, 'prime_tokens_output': 196}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5405405405405408}, {'node_id': 'a0', 'prior': 0.03, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.3243243243243242}, {'node_id': 'a1', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.1351351351351351}]","The order of the concerts and musical events I attended in the past two months is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",4372,596,0,60788.414249997004,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1954, 'prime_tokens_output': 251}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,The malfunction of the stand mixer happened first.,4147,512,0,8883.128790999763,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1853, 'prime_tokens_output': 197}"
real_lme_00041_5809eb10,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,The construction of the house began in 2014.,4153,484,0,8099.221500000567,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1872, 'prime_tokens_output': 198}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,TikTok,4289,459,0,8137.88687500346,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1938, 'prime_tokens_output': 171}"
real_lme_00043_c2ac3c61,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"In total, you have completed 5 online courses.",4156,298,0,7880.213292002736,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1937, 'prime_tokens_output': 99}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"The train is the recommended mode of transport for getting to Narita Airport, especially considering the user's accessibility needs.",4449,675,0,13079.626624996308,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1995, 'prime_tokens_output': 217}"
real_lme_00045_06db6396,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Based on the chat history, you have completed 5 projects since starting painting classes.",4312,676,0,11957.0071249982,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1900, 'prime_tokens_output': 245}"
real_lme_00046_dc439ea3,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Hoop Dance is a traditional game that involves intricate movements with multiple hoops and is often performed by skilled dancers at powwows.,4305,336,0,6522.383916999388,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1998, 'prime_tokens_output': 127}"
real_lme_00047_f685340e,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]","Based on the provided information, the user previously played tennis with friends at the local park every week on Sunday. Now, the user plays tennis every other week on Sunday.",4322,591,0,27635.5696669998,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1886, 'prime_tokens_output': 311}"
real_lme_00048_dccbc061,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Your previous stance on spirituality was that of a staunch atheist.,3751,319,0,5843.530957994517,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1721, 'prime_tokens_output': 128}"
real_lme_00049_0862e8bf_abs,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5714285714285713}, {'node_id': 'a0', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.2857142857142859}, {'node_id': 'a1', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.14285714285714282}]",I cannot determine the name of the user's hamster based on the provided information.,4575,477,0,49536.175583998556,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2089, 'prime_tokens_output': 185}"
real_lme_00050_0862e8bf,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Your cat's name is Luna.,4276,331,0,5745.562417003384,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1947, 'prime_tokens_output': 171}"
real_lme_00051_2ebe6c90,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5714285714285713}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.28571428571428564}, {'node_id': 'a3', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.142857142857143}]",21 days,4097,504,0,50482.13970899815,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1848, 'prime_tokens_output': 192}"
real_lme_00052_1faac195,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,My sister Emily lives in Denver.,4210,279,0,5562.520500003302,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1959, 'prime_tokens_output': 110}"
real_lme_00053_21d02d0d,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You missed 2 fun runs in March due to work commitments.,4729,528,0,8888.775874998828,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2127, 'prime_tokens_output': 235}"
real_lme_00054_603deb26,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Since your friend Emma showed you how to make a Negroni, you have tried making it 10 times at home.",4494,476,0,8927.432916003454,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2060, 'prime_tokens_output': 163}"
real_lme_00055_7e974930,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Your total earnings from the Downtown Farmers Market on May 6th were $420.,4685,702,0,11505.11729199934,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2079, 'prime_tokens_output': 287}"
real_lme_00056_27016adc,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Based on the information provided, the planned renovations on your current house are estimated to cost 10% of the countryside property's price.",3770,236,0,4921.4501659953385,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1757, 'prime_tokens_output': 102}"
real_lme_00057_dd2973ad,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"You went to bed at 2 AM on 2023/05/24, which was the day before your doctor's appointment.",4293,233,0,5070.358333003242,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2021, 'prime_tokens_output': 98}"
real_lme_00058_b320f3f8,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You bought a blue Snaggletooth action figure from a thrift store a few weeks ago.,3855,502,0,9799.910249996174,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1734, 'prime_tokens_output': 176}"
real_lme_00059_2ebe6c90,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a1', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5454545454545455}, {'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.36363636363636354}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.09090909090909091}]","It took about 20 days to finish 'The Nightingale', which is close to your actual completion of 21 or 22 days.",4246,493,0,48566.01687499642,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1927, 'prime_tokens_output': 181}"
